timestamp,temperature,vibration,rpm,pressure,asset_id,temperature_mean,temperature_std,vibration_mean,vibration_std,rpm_mean,rpm_std,pressure_mean,pressure_std,power
2025-08-28 00:02:30,1.1905191933643104,-0.2818359615616845,-1.3646404690538592,0.8296607238889343,machine_001,1.174077338818997,1.6085687020051656,1.0627864183250344,-1.2234240264389593,-1.028401420588799,0.5413696726350266,-1.377035386014845,-0.45171021545233986,-1.2392129951794193
2025-08-28 00:02:40,1.2044757909467143,-0.1859707337794611,-1.003138646653033,-1.2191459926990087,machine_001,1.1801883629626273,1.6086816824014267,1.060525441817002,-1.177150535834187,-1.0461980442725982,0.14354753905385342,-1.6480842078317708,-0.5744284237359404,-1.1878857457247445
2025-08-28 00:02:50,1.2066717316465592,0.010734726298728937,-1.161818407368818,1.2547840697588066,machine_001,1.18613599032473,1.6115805684420277,1.0591793228988424,-1.1571313744132898,-1.0566256138265697,0.25173816614994965,-1.568770653053685,-0.4175128160091475,-0.9710902723682774
2025-08-28 00:03:00,1.2096836102832105,0.22245387279707887,-1.254948601365907,-0.47095077375079186,machine_001,1.1921951887770323,1.599004988280996,1.0552456187413712,-1.1293967107719902,-1.0692963403733917,0.4141497056182275,-1.3768675072689762,-0.7921320071584139,-1.3249274463655276
2025-08-28 00:03:10,1.2224119955107802,0.3771830924456878,-0.9721665279020109,1.0351991526266373,machine_001,1.198264635468413,1.6033334960595218,1.051483605009993,-1.1205526677402118,-1.0839941881158421,0.10347756677907814,-1.2100863553301193,-0.6515269274263312,-0.8134672363682773
2025-08-28 00:03:20,1.2225711803086057,0.6500087059478529,-0.5831578992452408,0.8433765681138238,machine_001,1.2042032860015783,1.602889449032256,1.0485238201843368,-1.137185433981723,-1.0864455291614568,0.029468706397523112,-1.295358233433921,-0.8685768602125269,-0.45175164863560663
2025-08-28 00:03:30,1.2359635127945927,0.8402171852240079,-1.1610280337048808,0.698371144177903,machine_001,1.210259643242514,1.6131661558377366,1.045004291384488,-1.1786008325357262,-1.1000707082355698,0.012151891901760867,-1.2019898699275338,-0.7901913348032841,-1.0544549023363081
2025-08-28 00:03:40,1.2407443749951754,1.0573041566194992,-1.6380441293247774,1.2787911871288924,machine_001,1.2165705189299079,1.6008612441508847,1.0432027089810902,-1.2102900593490005,-1.1226901000052054,0.5046606699512588,-0.9275041398545821,-0.696825436544251,-1.447396625133559
2025-08-28 00:03:50,1.2445196374374807,1.2900620380027856,-1.2828239462020525,1.4514528930991397,machine_001,1.2225820836347563,1.6057398225283737,1.0439170623071496,-1.193543125750235,-1.1316424865470327,0.6742745513412624,-0.5585547735561707,-0.77351993158653,-1.0634256790601926
2025-08-28 00:04:00,1.251252226684119,1.5015744391718269,-0.8347573090261661,-0.2646082842672989,machine_001,1.2286338329050575,1.6099537603522989,1.0470701094088077,-1.103386630350082,-1.1459687463628345,0.12485014070260442,-0.4954395270350473,-0.8258908762038917,-0.874507916095068
2025-08-28 00:04:10,1.2460917192370442,1.574779928191632,-0.809229940711784,1.4486930038912333,machine_001,1.2345257354539043,1.5982922568041649,1.0517263774964902,-0.9641874367018457,-1.1500715413976141,0.05523672811618907,-0.2859971494466638,-0.6195939825426385,-0.5860428495699819
2025-08-28 00:04:20,1.2690206290649888,1.7663380670524094,-1.494336285581769,-2.1189825786299212,machine_001,1.240680442058723,1.6108815564293226,1.0599083721573512,-0.6891083418070091,-1.1716180773232854,0.19031922461805484,-0.5424819366401341,-0.23553497934805204,-1.8092849942517115
2025-08-28 00:04:30,1.2664804707258528,1.8837213589431732,-1.5384875490025127,0.11306906202557826,machine_001,1.2467062900192458,1.6111945606257831,1.073178958084663,-0.2371144725471796,-1.193556406811788,0.3598269025711399,-0.4361085946568405,-0.28786528992796795,-1.5205823164895227
2025-08-28 00:04:40,1.2798038648961214,1.9436563542644942,-1.135370543905534,1.680842231814225,machine_001,1.2527678134728657,1.6280389233494441,1.0914849991960989,0.3592604958761737,-1.2084609647404057,0.1219178057814651,-0.12801508926060162,-0.12222441539921432,-0.8799265940982904
2025-08-28 00:04:50,1.277081525457965,1.9096603118541728,-1.6375308268110087,0.013522050761042648,machine_001,1.2587337465766166,1.6300476909383452,1.113948193341568,1.0037090168511802,-1.2259428805026635,0.5679261376505542,0.027095612440682433,-0.29966116447170377,-1.6344163579142081
2025-08-28 00:05:00,1.2824632283824267,1.8880847735822033,-0.9066361478130586,0.16094002833808635,machine_001,1.2648591948165533,1.6189052413190288,1.13592677965797,1.606778852840451,-1.2299266221664702,0.5159798096714053,0.016959634568001154,-0.3033013980018777,-0.8811828556202123
2025-08-28 00:05:10,1.2872787401589765,1.7953373472476981,-1.0461975522853233,0.031129855810894766,machine_001,1.2707833515186084,1.6202304700534538,1.1613409890077346,2.177224038002049,-1.2444222477464166,0.13150205841375237,0.05490413407468286,-0.3123197998308395,-1.040567210458697
2025-08-28 00:05:20,1.296926642387696,1.6490434416354134,-1.701228152759158,0.9138715331350005,machine_001,1.2766828794800607,1.6331281183957382,1.1901872951294257,2.642517338086766,-1.2665452622774382,0.5104058983671124,0.12738568206833517,-0.2417810750976689,-1.5650130014474113
2025-08-28 00:05:30,1.30485414658337,1.5029783000655432,-0.9100462641932323,-0.2499778236854351,machine_001,1.2826655596388368,1.645580701473313,1.2202019966538993,2.973224774535166,-1.2768279804862508,0.17956086424356119,0.3042365285358964,-0.5703440148844706,-0.9474066245481316
2025-08-28 00:05:40,1.3085756033647424,1.3665965762150163,-1.3091817564416175,-1.2196894270975307,machine_001,1.2887471006049782,1.6454604766268022,1.2534504945581455,3.1510381842943644,-1.2900749438896333,0.15902130349722682,0.12178384894682388,-0.44147745781244746,-1.4915228788152461
2025-08-28 00:05:50,1.3153656954511526,1.0553662850965333,-1.3531642162769446,-1.5669819496602648,machine_001,1.2950225148762728,1.6325969925412978,1.2836722184784912,3.0856612363039826,-1.3058457264081924,0.08356966474828753,0.007455437521073487,-0.23827884789509038,-1.5872525703873275
2025-08-28 00:06:00,1.321449707691118,0.9492798515839511,-1.0849292329146094,0.6149809403606488,machine_001,1.3010429566529276,1.6393905472077825,1.3167198522456873,2.8617000807731543,-1.316200779601422,-0.1157979591728419,0.11712499476992566,-0.21780270387029396,-0.9906982852080148
2025-08-28 00:06:10,1.3192835967659444,0.7435674641784729,-1.059275300778574,1.8627485194309572,machine_001,1.3070825908704746,1.6243874337209736,1.3497226944147422,2.435059310736383,-1.3212075798674687,-0.16023653773301896,0.363070707131866,0.07031258642413493,-0.7754107593689145
2025-08-28 00:06:20,1.334873113178253,0.47540133036870785,-1.3570383744537506,2.0856642935818077,machine_001,1.3132441535134005,1.6250791373286175,1.3767592066269083,1.942071774436045,-1.3392668416554032,-0.40411592916685385,0.7838519948821693,0.12401475349541985,-1.0431640557425408
2025-08-28 00:06:30,1.3447989154970472,0.2941805202128366,-1.6003479888916219,-2.0569596468733664,machine_001,1.3193790844665012,1.6380739307635557,1.401156778664764,1.3866832641930456,-1.3554499128371387,-0.15555595476019232,0.6217517402843301,0.48986812508274585,-1.9046192394146046
2025-08-28 00:06:40,1.3432412184582376,0.11138446095925049,-1.438305303364247,-0.1928752213980787,machine_001,1.3254424988235305,1.6371349303578522,1.4250251825229223,0.7058367286148725,-1.363948289513013,-0.008408217408150382,0.7308477625236672,0.3541024204457515,-1.4660989671544424
2025-08-28 00:06:50,1.3540247830601861,-0.019214171336579527,-1.819281038232057,1.072599574651246,machine_001,1.3316757038780545,1.6359242674572088,1.4439932596184368,0.12076510090322179,-1.3895874926598666,0.25142159690949456,0.6540115254341571,0.19080314386224445,-1.6603687630110053
2025-08-28 00:07:00,1.3576131368315973,-0.11910275207545384,-1.7338400539397008,0.43166297093286604,machine_001,1.3377325228384267,1.641803531354447,1.46067917450773,-0.4383513092675333,-1.4094643412929728,0.5272889563710467,0.7643963981563958,0.159687400560419,-1.6689797078999489
2025-08-28 00:07:10,1.363832152041566,-0.15566870770096092,-1.1761915305531128,-0.3062836520415594,machine_001,1.3439977754740942,1.6325822707863675,1.4736606967266155,-0.8735149361928229,-1.4176766692247826,0.42376393955577196,0.9128552752110031,-0.10976434745205392,-1.2215438933915224
2025-08-28 00:07:20,1.3673206938915194,-0.1947441200110505,-1.3509335348153877,-0.3266112872210522,machine_001,1.3501950402665546,1.6219560841407656,1.4820795767559598,-1.1510370218097727,-1.426635418624826,0.43906646881075695,0.8467554320560098,-0.0932808869780768,-1.3989323875827246
2025-08-28 00:07:30,1.3778236935573536,-0.2096408138705451,-1.569881083359691,1.2784154216074102,machine_001,1.3563130528682619,1.6291723563828884,1.4855937808750146,-1.2608123006171452,-1.4387701615159003,0.6101692966688359,0.994500117344879,0.021046030867793438,-1.3787581686242996
2025-08-28 00:07:40,1.3737149123238712,-0.16128610946598348,-1.901820199584691,0.8412014998669646,machine_001,1.3623546813021061,1.6164298714909968,1.484347905060573,-1.226672597322015,-1.4588113388791186,1.1023808554974273,1.0602886738381756,0.06315864836927614,-1.777350543700387
2025-08-28 00:07:50,1.3857551216987056,0.05113919247533545,-1.2703054679609773,0.8340627460860093,machine_001,1.3684133017113345,1.6182490662166475,1.4820837944071832,-1.1806422497498499,-1.465711739538469,1.0744521838447239,1.078575300189906,0.0809234391894673,-1.1437500416669977
2025-08-28 00:08:00,1.3927811160021693,0.15175746725880804,-1.980395579655344,-0.12276887168610567,machine_001,1.3745676001481728,1.6157711195798834,1.479273543666286,-1.1331173615662276,-1.492960910017778,1.4029378744128358,0.8823264602658311,-0.12427853473183081,-1.9970912109203254
2025-08-28 00:08:10,1.3988544279265205,0.3060360092059521,-1.2841798652882241,-0.4058385940562383,machine_001,1.3805680564588823,1.6251910848932951,1.4752005226983567,-1.086319012607653,-1.5038497790994902,1.246229757714563,0.8497069080310234,-0.10363190055178047,-1.3442629910729682
2025-08-28 00:08:20,1.4044660038191947,0.4956218319171775,-1.498686713010298,1.8610239930011119,machine_001,1.3866525052956433,1.6278556518724663,1.467089951872715,-1.057376525560764,-1.5080968601227578,1.327033769483905,0.9892627192194955,0.1458057457998165,-1.2201397371038605
2025-08-28 00:08:30,1.4028116005594267,0.8290298603268138,-1.5356213044003315,-1.0663059478186414,machine_001,1.392580743786282,1.6231033485379012,1.4645701346849922,-1.06707944302054,-1.52416030902504,1.245302534453861,0.8970123451975333,0.2617751968130714,-1.6932870388022818
2025-08-28 00:08:40,1.4099453069740315,1.0115201662542976,-1.920687766257248,0.9873736108887325,machine_001,1.3984891701823665,1.6233208363276617,1.460897469354989,-1.1039670364494674,-1.5465169573424868,1.5443303392577394,0.9984230297483273,0.32435904490471396,-1.7749108703536396
2025-08-28 00:08:50,1.4197298985019857,1.2291893082009897,-1.4128421020995683,-1.2787460438383593,machine_001,1.404620067742262,1.6170659515016026,1.4584333891932397,-1.1437216980418659,-1.5572885671432133,1.47299817310694,0.9696481970105872,0.38332307966427465,-1.6031781660245525
2025-08-28 00:09:00,1.4301105541276538,1.4643128253145021,-1.492072046637814,1.9022146625134206,machine_001,1.4108850737650482,1.611971576074498,1.458564653904602,-1.1408306808230038,-1.5653158193822563,1.5183393242323346,1.2364495071778743,0.6007783110828468,-1.2073055311966183
2025-08-28 00:09:10,1.4260585879737686,1.6427298930736336,-1.889894153610508,1.0176017887453104,machine_001,1.4168111065558258,1.6068691725524717,1.4595840279923749,-1.1133116652931752,-1.5839724964497937,1.8094456870126767,1.3068936968289553,0.6562957563686532,-1.7395026844976675
2025-08-28 00:09:20,1.4386606427376893,1.7702668622882534,-1.7839920669431562,-0.2787205795668756,machine_001,1.4228995572247074,1.606990241708937,1.462948648119142,-1.0137012270843735,-1.6033292279670095,1.8782485351908147,1.2271604354256926,0.6684806789729686,-1.8238809952272885
2025-08-28 00:09:30,1.443238014994282,2.0232914773428963,-1.6582277336703677,0.8386487049399314,machine_001,1.4289326827833027,1.6079281056711308,1.4745324265438908,-0.6338240650099183,-1.6219039967060564,1.7526844923495148,1.235799354679172,0.6767324411686451,-1.53291699184264
2025-08-28 00:09:40,1.4380757093134615,2.056080619738796,-1.2218584387975333,0.4499084987045625,machine_001,1.4347806268839944,1.595078339422634,1.4849876439240437,-0.2806188800777258,-1.6242260024851534,1.7303369175515104,1.132618326470286,0.556742765026508,-1.1530196025283923
2025-08-28 00:09:50,1.4527757134816357,2.144618698691365,-1.7409054734479423,0.4639684771938424,machine_001,1.4408925750078767,1.584874270408725,1.5011417059309475,0.25156774041307656,-1.6413388850740736,1.7636216858299039,1.164147166531762,0.5642215464895954,-1.6712950384905643
2025-08-28 00:10:00,1.4513741596302632,2.1148359151450355,-2.0016822602996625,-0.15596033446264307,machine_001,1.4467230399967714,1.5775895541981748,1.5215821254726907,0.8480557368152712,-1.6659942018785077,1.9191660113841758,1.1358313732016518,0.5727739389646508,-2.0231961920411248
2025-08-28 00:10:10,1.4702939213539485,2.092859441880074,-1.9986801119367232,1.7168491643092574,machine_001,1.4529397004091829,1.5748165670077956,1.541680157536566,1.408927111065635,-1.6817819730094576,2.28322360531787,1.2937782779251135,0.7715973585646858,-1.7469233183343105
2025-08-28 00:10:20,1.4710866497519788,2.0840174883358498,-1.8371977701667213,1.341153065651805,machine_001,1.458752140498894,1.588870396107208,1.5678877980691157,2.037742131337146,-1.6974560075261,2.419349739474861,1.5337502018884366,0.7840162122302513,-1.638938634609686
2025-08-28 00:10:30,1.473036926835932,1.9100445455954647,-1.4641239400559263,0.3468862121176926,machine_001,1.464665074172441,1.586409570551022,1.5954983576397817,2.5284022704495426,-1.7068017051688096,2.3323077877283063,1.5862801632271015,0.7740605950143202,-1.4112770678609827
2025-08-28 00:10:40,1.487745799854094,1.7793559948482,-1.346169454017785,0.15041347539418343,machine_001,1.4708666709853746,1.5850705788372972,1.6232417090549005,2.9035547928680208,-1.7178780104690548,2.073174846984989,1.628819295587586,0.7557059188649624,-1.3225898134074885
2025-08-28 00:10:50,1.4830780149021425,1.556624517148675,-1.716514641229765,-0.2615298264900856,machine_001,1.4766696994071498,1.5865246785833511,1.651470026429492,3.0945162592173383,-1.7340028537450827,1.9992553328302658,1.6998759553513352,0.6646553284873091,-1.7540082191055366
2025-08-28 00:11:00,1.5019029901118044,1.4883793610620024,-1.58583303826104,-1.4413229808255033,machine_001,1.48283802548527,1.5944586568436216,1.684607926527,3.1693847813062,-1.741613616937573,2.011882347192902,1.5354383940486391,0.8975744452082557,-1.7988478105857169
2025-08-28 00:11:10,1.4997446555204932,1.2142546330004536,-1.917803017143432,-0.3669426576156424,machine_001,1.4888850975088015,1.5905178386958312,1.715449796972883,3.028261934118607,-1.7567357701121067,2.2012459516213694,1.6216280502408407,0.7671613271509352,-1.9703249858839476
2025-08-28 00:11:20,1.5052603414070236,1.0082204577516765,-1.6410316851569897,0.9647575855738316,machine_001,1.4948299424091362,1.5934348679613917,1.743965270218849,2.7549408881967987,-1.7693162081900964,2.1267185227501995,1.6736411408801242,0.8055164922969926,-1.4969462320773295
2025-08-28 00:11:30,1.5161896251044276,0.8392969128890156,-1.5230893359948054,-2.1130373092653936,machine_001,1.5009169827877276,1.5989617355736239,1.7735180172203304,2.305319297332214,-1.7737030780298642,2.1304944689187297,1.4756670295462115,1.231506042775557,-1.83675386506542
2025-08-28 00:11:40,1.5221882148478618,0.6468467886475834,-2.109089879520113,1.1091946617666075,machine_001,1.507117618318373,1.5960345884613576,1.802629073985391,1.6929028053656228,-1.793736805247779,2.438569576381261,1.5615654328905393,1.2933505323035612,-1.9467414040148816
2025-08-28 00:11:50,1.5312047380996505,0.444308860617741,-1.9718617476505023,-0.7911627505853996,machine_001,1.5132751779043203,1.604358602087227,1.827547648056946,1.0548658364652694,-1.8167259205101542,2.362854338555556,1.677840298619663,1.0248208901661828,-2.0862114101594886
2025-08-28 00:12:00,1.534685757140985,0.27771264071578794,-1.6449032246680109,0.08409047841664637,machine_001,1.5192913245987976,1.6168029313779173,1.849748055446773,0.38936484267142185,-1.8237969956518087,2.37596452600138,1.7771953730678953,0.931318350074909,-1.6313304854927055
2025-08-28 00:12:10,1.5342386788893576,0.20514024635769318,-1.5243679041680096,0.19736937897291923,machine_001,1.5253107668125803,1.6130025279772926,1.8693425533460397,-0.23296665935254254,-1.8345613279501862,2.2023378262844857,1.65922233275513,0.845012565148461,-1.4939018154668695
