timestamp,asset_id,temperature,vibration,rpm,pressure
2023-01-07 17:11:00,A001,71.94212306838753,0.40629553148082376,1192.0355285491285,111.3379552022167
2023-01-07 17:12:00,A001,64.86374056247436,0.5103216259765918,1168.9543537117934,95.46673087429161
2023-01-07 17:13:00,A001,61.99409400594213,0.4287798975149372,1274.7865868725983,94.6520924616894
2023-01-07 17:14:00,A001,73.1279565125328,0.11436246707594028,1415.6474167608187,111.29938253223769
2023-01-07 17:15:00,A001,77.42320930938254,0.6074273297420122,1240.568952705809,93.74859441763127
2023-01-07 17:16:00,A001,64.86823188805052,0.33159062706525944,1162.2580538368165,85.9650152277689
2023-01-07 17:17:00,A001,77.94720641780849,0.5589228284886637,1269.659398135469,107.4365710990905
2023-01-07 17:18:00,A001,71.41955529368191,0.5031214589669565,1042.7320931418435,98.68297703106852
2023-01-07 17:19:00,A001,69.96468547724585,0.7117372816420342,1204.6429260064397,111.98058833177024
2023-01-07 17:20:00,A001,68.01225651727111,0.599695748152262,1399.3957654956412,108.3299067076347
2023-01-07 17:21:00,A001,63.07740990287502,0.4495395404515026,1215.7747396685772,82.51701639218366
2023-01-07 17:22:00,A001,74.938642579623,0.4297936437644688,1210.7777656157648,113.1553442338892
2023-01-07 17:23:00,A001,66.12196819281199,0.6502727680799285,1202.0636540357505,118.99749952846955
2023-01-07 17:24:00,A001,66.100966621312,0.3524128902898588,1160.4523719573801,110.33603509264232
2023-01-07 17:25:00,A001,74.95963154943477,0.5190879935918709,1231.449067236487,110.73860423547036
2023-01-07 17:26:00,A001,90.87762414996205,0.9737759073500656,1277.5273011660304,97.52327919092245
2023-01-07 17:27:00,A001,62.382010946659165,0.46567739312953244,1166.8179947509225,95.233046463654
2023-01-07 17:28:00,A001,69.9093287824596,0.5353513984448426,950.9248261699179,102.1244469502619
2023-01-07 17:29:00,A001,71.46642214502425,0.5189559860508676,1246.5617505278753,109.19905358020526
2023-01-07 17:30:00,A001,72.42367323984462,0.5457400742791745,1413.3126076520105,108.94733608119648
2023-01-07 17:31:00,A001,68.49100753301873,0.5138975652363283,1162.373859194387,95.62217352394829
2023-01-07 17:32:00,A001,82.65184834320844,0.5417681405017247,1052.8836617243396,94.6084090150439
2023-01-07 17:33:00,A001,68.86053720617083,0.5093365192931595,1267.741298473248,85.09846553616293
2023-01-07 17:34:00,A001,68.84606923948638,0.43405731127836855,1374.3832264184002,106.46919925355492
2023-01-07 17:35:00,A001,66.01506665593061,0.5004001260236596,1252.9373569715235,96.10218725957994
2023-01-07 17:36:00,A001,70.61953408260536,0.428561344029598,1372.470005416651,96.98955202886509
2023-01-07 17:37:00,A001,73.07480616023388,0.421962339526915,1279.3668545625712,117.27875179777506
2023-01-07 17:38:00,A001,76.0178902726673,0.46638499972822484,1270.6850985677693,105.98388906784389
2023-01-07 17:39:00,A001,62.55357867779891,0.48805768392641574,1148.1999317257887,103.22898686169141
2023-01-07 17:40:00,A001,68.7700233082215,0.503522530634781,1228.5406890753218,108.30197290475684
2023-01-07 17:41:00,A001,72.23351805404572,0.5916378827363331,1197.0529043282224,114.20614007442481
2023-01-07 17:42:00,A001,72.93528767297268,0.4501535917459156,1193.6264279433349,83.82519239834934
2023-01-07 17:43:00,A001,70.03274328902269,0.519685192647482,1174.6134872048933,94.34371563051556
2023-01-07 17:44:00,A001,72.7121198476605,0.5118027713943819,1222.5613467458554,97.6786520142331
2023-01-07 17:45:00,A001,65.955180535371,0.43913717125339347,1070.3655015863274,90.2165806769646
2023-01-07 17:46:00,A001,77.78952716159178,0.5073740786206545,1281.1718399281574,97.34778427006016
2023-01-07 17:47:00,A001,74.96314051489715,0.6002721415177313,1112.2254707219804,84.48865098626361
2023-01-07 17:48:00,A001,63.27536106467414,0.51865062168834,1174.9728774995292,109.22179260299043
2023-01-07 17:49:00,A001,64.62448475941622,0.5226583929027309,1233.0559893035165,94.82495409265569
2023-01-07 17:50:00,A001,64.76539124946547,0.4294671669057333,1107.2726581604488,102.00956397886173
2023-01-07 17:51:00,A001,73.38984985448265,0.6968858851204877,1003.3536937694747,100.51308619657193
2023-01-07 17:52:00,A001,63.576361167912665,0.4351643629677499,1161.6953322302493,105.57419401124028
2023-01-07 17:53:00,A001,68.3448783289596,0.3332216539452522,1056.89025074163,75.39110424828121
2023-01-07 17:54:00,A001,72.27352198208388,0.5860184120218077,1271.231093267047,104.50263721057968
2023-01-07 17:55:00,A001,69.66917032726782,0.4885182960351574,1084.6496427457873,97.24908279820687
2023-01-07 17:56:00,A001,71.29443757856353,0.46969581790529247,1348.5155563709163,104.06863927214694
2023-01-07 17:57:00,A001,64.67098644325621,0.44544462195884726,1199.4207110764776,88.20546792261656
2023-01-07 17:58:00,A001,72.97427186698623,0.6871714624315838,1205.917419459423,104.13674070339806
2023-01-07 17:59:00,A001,66.93394053762002,0.5354590278604683,1001.9368671455336,112.98511859724213
2023-01-07 18:00:00,A001,68.37690162801029,0.5549751221645085,1214.4862628850524,101.8976625979917
2023-01-07 18:01:00,A001,71.18865863952993,0.5162615623582267,1191.9820083126747,92.82759173368049
2023-01-07 18:02:00,A001,70.51539110765424,0.5270049613445196,1070.0910965074531,93.26468607066687
2023-01-07 18:03:00,A001,70.11990009507797,0.6398624610559415,1208.726833879681,105.76241300895241
2023-01-07 18:04:00,A001,66.24686589011623,0.4749145338772305,1160.2076989192576,105.69644312193081
2023-01-07 18:05:00,A001,68.50225294400404,0.354306245447927,1178.321218210464,103.56541982726753
2023-01-07 18:06:00,A001,105.01637693127776,1.1736109308455553,1202.5881762194047,99.62474970005744
2023-01-07 18:07:00,A001,63.12457383416458,0.5496701612242392,1152.8545786841798,102.02959975351091
2023-01-07 18:08:00,A001,67.68733516843311,0.5107979812885043,1224.6456626948868,99.35090916796287
2023-01-07 18:09:00,A001,71.93839939516423,0.5470753241547787,1191.3444517649036,96.19118960733573
2023-01-07 18:10:00,A001,63.61281698077329,0.4629255779705826,1247.2768468386575,107.57476910153581
2023-01-07 18:11:00,A001,75.7829082579712,0.5020692582854259,1147.1325406028009,103.10116841141107
2023-01-07 18:12:00,A001,76.34806631299921,0.486829974614009,1093.5080247066041,112.90541661922269
2023-01-07 18:13:00,A001,63.774247120199576,0.4408511742929083,1129.1131471561862,111.16865380184032
2023-01-07 18:14:00,A001,76.7880981652507,0.6189172783105003,1344.265676885178,102.77480532344045
2023-01-07 18:15:00,A001,103.92313808465899,0.7175482745164399,1295.5966526206746,105.95380633196312
2023-01-07 18:16:00,A001,72.09257279578527,0.7360882171812967,1321.337913259911,90.42812735264118
2023-01-07 18:17:00,A001,67.51674473935877,0.5877362209206476,1328.271395817022,99.22410522038751
2023-01-07 18:18:00,A001,74.6152241361338,0.32220244652976493,1153.3681942826797,103.42662830084305
2023-01-07 18:19:00,A001,72.03047009424334,0.47758336705090704,1229.5811935408462,84.17263944725951
2023-01-07 18:20:00,A001,65.92923371701198,0.4831454084096442,1207.5839002847963,104.29422060319138
2023-01-07 18:21:00,A001,64.17399000017356,0.5391886628942112,1265.9538525591422,90.40773025417064
2023-01-07 18:22:00,A001,62.69848782395388,0.40106217292602797,1171.0831754769033,91.50416109471502
2023-01-07 18:23:00,A001,70.93970888216379,0.5032025343368217,1209.2974157091005,94.70514442834708
2023-01-07 18:24:00,A001,72.86235705889868,0.4878880601877353,1207.2271477619686,99.69493333759343
2023-01-07 18:25:00,A001,73.25482839389721,0.4262381637426561,1253.2262399915699,86.7197144296854
2023-01-07 18:26:00,A001,69.4100945269631,0.41232477685287683,1265.57172210716,108.56643474613828
2023-01-07 18:27:00,A001,64.21501772167818,0.5918804646702357,1209.36710323402,101.77418239362181
2023-01-07 18:28:00,A001,66.58962600988109,0.3303417459957406,1212.3990784065809,119.24979030560512
2023-01-07 18:29:00,A001,75.76174319480963,0.5477878936096051,1222.5898020748705,103.00080455519917
2023-01-07 18:30:00,A001,101.3652857654994,1.1595020613756248,1364.6551420623043,105.70805177902994
2023-01-07 18:31:00,A001,70.71708815340737,0.47814416616615835,1027.0002208683068,91.46135732247369
2023-01-07 18:32:00,A001,64.62174758212556,0.5052372839724996,1103.0320338782192,88.18189708886717
2023-01-07 18:33:00,A001,71.68291522729517,0.6163494999697381,1267.367959644594,106.19156122417166
2023-01-07 18:34:00,A001,67.7115771916046,0.4295148489275943,1226.9784398839092,89.06710034493247
2023-01-07 18:35:00,A001,75.23356356887882,0.4398347571110876,1226.2749550150877,106.41849485552315
2023-01-07 18:36:00,A001,73.86778853103407,0.4504516318900692,1266.7495498713356,117.065244722115
2023-01-07 18:37:00,A001,67.52147026712551,0.6165325599223281,1221.3992893123764,109.4576868624373
2023-01-07 18:38:00,A001,69.36667986326168,0.6292293746884707,1144.0717521550775,105.70446616235374
2023-01-07 18:39:00,A001,67.24441879979686,0.3604109765536381,1262.8809140108258,102.6949710980942
2023-01-07 18:40:00,A001,62.902834017274955,0.6006240747311637,1202.0887162999077,96.16040040788285
2023-01-07 18:41:00,A001,65.71278785226392,0.5818908306347284,1155.2422821110447,98.85438860986851
2023-01-07 18:42:00,A001,70.9910866386041,0.6553594810449828,1269.036062457791,94.3457132627191
2023-01-07 18:43:00,A001,71.62629749114791,0.538510803212638,1265.1033858281999,86.84595782366193
2023-01-07 18:44:00,A001,70.7427395179632,0.4955739879721423,1221.4766491600792,100.354273425816
2023-01-07 18:45:00,A001,102.73700209531023,1.229043337314332,1371.7119153994558,111.07889061555301
2023-01-07 18:46:00,A001,74.66533302860492,0.5698903791501766,1332.6826734770284,87.11201485928916
2023-01-07 18:47:00,A001,70.31770952280469,0.7244898414148726,1300.1857194053803,113.98496432803326
2023-01-07 18:48:00,A001,73.51626914047974,0.5958707844961828,1456.6365572808747,112.17184232861578
2023-01-07 18:49:00,A001,61.131124338987405,0.5153547976423916,1185.3536598002283,103.96998824011895
2023-01-07 18:50:00,A001,50.38799874190829,0.38258956196238286,1153.5199670683905,104.05045348274398
2023-01-07 18:51:00,A001,71.4189401391904,0.44190828228058815,1286.0363099303358,98.13753600489787
2023-01-07 18:52:00,A001,62.87617173139255,0.3564045021971984,1174.7365702005718,100.42016603335286
2023-01-07 18:53:00,A001,68.93774148643472,0.47849379639391365,1201.1927715647823,95.36414526368736
2023-01-07 18:54:00,A001,68.48951479487697,0.5926067593232845,1101.4080034249696,100.31638077579173
2023-01-07 18:55:00,A001,77.93700301207768,0.4996328911519484,1260.6659457713126,101.39826161137508
2023-01-07 18:56:00,A001,71.99998276471803,0.6021725268760073,1052.899275446239,118.81244000351406
2023-01-07 18:57:00,A001,70.82929513399337,0.5337573733439014,1190.356177884063,105.65616044378699
2023-01-07 18:58:00,A001,74.18495577316837,0.45969077102459904,1198.4644262484244,97.90596931505922
2023-01-07 18:59:00,A001,71.84248793419519,0.5087625155169964,1156.3961157580168,99.01093313229647
2023-01-07 19:00:00,A001,67.71161503505783,0.5472096691055096,1024.27852413385,92.86741731683085
2023-01-07 19:01:00,A001,75.3573796512728,0.5139223398463616,1023.5368906225549,94.51570875881333
2023-01-07 19:02:00,A001,64.45124936055863,0.5150684228851914,1125.38275933282,109.10695691742916
2023-01-07 19:03:00,A001,71.61623593766781,0.4230949892413294,1253.9050328762064,95.06032899169357
2023-01-07 19:04:00,A001,62.262151029318446,0.4567023734757784,1228.8924861441944,93.8246405328539
2023-01-07 19:05:00,A001,71.01971928757997,0.7258460796154644,1198.356464116886,94.07487403969894
2023-01-07 19:06:00,A001,70.96494820886464,0.6228466490423543,1111.5411513982522,92.70820947823341
2023-01-07 19:07:00,A001,78.38227480957332,0.3526159103190284,1234.1132221261107,111.27185075343519
2023-01-07 19:08:00,A001,62.1751305327911,0.2633031042493638,1020.0970721961082,101.42703075861985
2023-01-07 19:09:00,A001,66.99556412073093,0.5076192421448722,960.3450517628022,97.17685375498492
2023-01-07 19:10:00,A001,74.11341213287072,0.5893472894425991,1175.6928448784995,100.29281639856706
2023-01-07 19:11:00,A001,71.67658628198654,0.44800581625777924,1145.3948619902972,102.17290509724675
2023-01-07 19:12:00,A001,70.90152525668752,0.6021658728197938,1301.317129764746,92.52706478923449
2023-01-07 19:13:00,A001,65.2193214852073,0.5059654565007085,1215.7983777772833,86.10404392635786
2023-01-07 19:14:00,A001,67.04590825954286,0.4836938720273025,1365.073530999985,113.38502718138594
2023-01-07 19:15:00,A001,76.22520504111628,0.5756115176175182,1145.178493130454,109.88023743256457
2023-01-07 19:16:00,A001,69.74245403123037,0.4468124207097731,1248.6772291522161,103.77802593863636
2023-01-07 19:17:00,A001,71.87679848072237,0.4713293678196347,1174.772287058437,109.19193936662103
2023-01-07 19:18:00,A001,69.4240583561176,0.5670167262130463,1338.1719724131137,119.14364048430927
2023-01-07 19:19:00,A001,64.08457242375117,0.49686040629339756,1179.594955287592,94.64596296843821
2023-01-07 19:20:00,A001,74.66905213037498,0.6908776273377736,1285.4406780145764,88.79965942530939
2023-01-07 19:21:00,A001,72.51616192266248,0.5693825412856018,1092.238103547584,106.61516621277647
2023-01-07 19:22:00,A001,81.52818418683594,0.5628813828332762,1158.4787356867955,85.3317403006143
2023-01-07 19:23:00,A001,64.92209310174728,0.49504953539349317,1191.5956588072534,100.37972653873179
2023-01-07 19:24:00,A001,74.1128646060024,0.5874754676709606,1326.34175399628,97.01568583639244
2023-01-07 19:25:00,A001,63.44228016981499,0.46773922271983537,980.2813058991961,106.73887784408764
2023-01-07 19:26:00,A001,70.78673283836538,0.5282377751199515,1166.735555355422,95.17725202242772
2023-01-07 19:27:00,A001,74.88253294531583,0.40837069529954395,1163.35198735727,111.99769777703483
2023-01-07 19:28:00,A001,59.639324419517564,0.6039441392230591,992.302647760562,92.5311649446877
2023-01-07 19:29:00,A001,68.97533762879196,0.5290604697261792,1153.5964239253185,107.05800661372035
2023-01-07 19:30:00,A001,67.1839513297869,0.6982513063697877,1045.9332868808706,93.33586289338582
2023-01-07 19:31:00,A001,99.73532026278659,1.4784596767339515,966.9336521962607,105.48454495224873
2023-01-07 19:32:00,A001,71.92606326129678,0.5763319451433148,1173.7687171504676,89.8535421330563
2023-01-07 19:33:00,A001,75.60342853211297,0.5068425311207904,1170.3854879196142,99.75886156828582
2023-01-07 19:34:00,A001,69.33360642385422,0.4053935487874431,1175.5046417040667,113.22091590160828
2023-01-07 19:35:00,A001,71.0274321378001,0.5904749803258824,1225.285824589835,101.15005200141741
2023-01-07 19:36:00,A001,70.57154376529624,0.5210284563895229,1112.06031767863,111.83077181117648
2023-01-07 19:37:00,A001,70.00901753178208,0.5538034839154462,1379.085601344592,99.73725520072583
2023-01-07 19:38:00,A001,64.55328681143946,0.6729787387456243,1196.6705991868496,94.94950739689857
2023-01-07 19:39:00,A001,75.54222300861446,0.4175576711336653,1328.6430463061483,101.71982494562451
2023-01-07 19:40:00,A001,71.47597684079417,0.4075695831518663,1032.010075851129,106.18396655883302
2023-01-07 19:41:00,A001,71.97440745001289,0.476357406162932,1116.5470349908126,80.94460112331842
2023-01-07 19:42:00,A001,65.9674518548721,0.5821201149751823,1268.631480504423,105.2228504435868
2023-01-07 19:43:00,A001,67.70389801005379,0.5554867240214488,1177.3435724322067,90.60164827172001
2023-01-07 19:44:00,A001,103.67899351716918,0.8208622976608455,1092.6820612627034,88.115622170393
2023-01-07 19:45:00,A001,62.329376532755745,0.5756552900702483,1016.1370101355919,105.38576666828435
2023-01-07 19:46:00,A001,61.55982837401161,0.3798787181106737,1273.3203672240365,113.38502927479472
2023-01-07 19:47:00,A001,100.49439052021074,0.8324516651302285,1265.1602254948855,102.16406184812818
2023-01-07 19:48:00,A001,72.61260383221195,0.48845426828108107,1224.3320691419228,86.44592648146902
2023-01-07 19:49:00,A001,66.7343130503503,0.444656875402478,1150.4093809214085,93.29439489710971
2023-01-07 19:50:00,A001,64.90597401204643,0.5889859488650935,1088.6909972370195,95.81732825140884
2023-01-07 19:51:00,A001,65.92657173381164,0.5286378483001094,1194.7018460103297,101.96096940228736
2023-01-07 19:52:00,A001,67.72328788427343,0.6765561177627261,1068.46813963546,99.28120151663707
2023-01-07 19:53:00,A001,68.23070518589948,0.4752814634645586,1124.841591943541,104.95229803443506
2023-01-07 19:54:00,A001,80.82760726103278,0.48777978489592566,1326.125058139955,109.99972830642933
2023-01-07 19:55:00,A001,75.2731031424366,0.6210382609061763,1014.916423686858,103.44744578190955
2023-01-07 19:56:00,A001,75.12387056140864,0.49090791968762043,1267.7527826900368,108.98080692578104
2023-01-07 19:57:00,A001,75.84290182136691,0.6494005247707546,1349.4195951449162,97.3028968897529
2023-01-07 19:58:00,A001,65.00589565332976,0.5540828210384492,1281.6259719382654,132.9590445992755
2023-01-07 19:59:00,A001,63.8881769250638,0.26472135301146404,1239.8212878426484,105.53180593836254
2023-01-07 20:00:00,A001,64.46564854232972,0.6177570414149465,1153.6427153828877,106.84048631453639
2023-01-07 20:01:00,A001,115.00879600003378,1.1825453626239617,1135.4111945565987,117.57680810387836
2023-01-07 20:02:00,A001,67.26404105558754,0.5951332606110544,975.186913393668,100.88178802858776
2023-01-07 20:03:00,A001,63.74321908880356,0.30890216214547417,1203.7006680267314,93.54491688599714
2023-01-07 20:04:00,A001,67.84501899890094,0.43370100387289523,1159.7759551270906,113.0643404591894
